"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
102001,"United States",0,15.1760469448027,14.4685522161318,11.9731340444099,10.5803612359035,13.1273906950962,11.3711593745326,13.8091475224491,13.736297935891,13.8301618040107,14.9742709986254,14.6215474477374,13.1213702100098,13.3025174245313,12.770385504971,10.8287325699331,9.00291632485285,11.2341930608789,10.676681702617,11.4813676341325,11.4383826876201,12.4048229831188,12.7517210491109,12.8162374432507,12.996796704388,12.1562977066502,11.5955157304471,9.87568837453529,7.56657696638678,11.0373228484575,9.66205972120281,10.6130024523527,11.0402433735162,12.2006472973181,12.5945750819541,13.8332552241275,14.5352601071851,14.1735341895462,14.7568081811028,11.9157628286259,9.22647353033958,12.4584294341139,11.150218395898,12.3893342686871,13.6606748599764,14.6822473879695,15.273132772164,16.8796623020136,16.6112931483431,16.1222441975452,16.0144949961611,12.3328269982141,9.83685910455732,12.8019308355521,11.0435190333674,12.4345028360319,12.6407383188681,14.072046030227,14.8562970029384,16.059044958716,15.6888917440535,15.8373411207263,15.4075653703968,12.2280489226024,9.74716053885468,12.478492160534,12.3867039484097
394913,"New York, NY",1,13.7130980986008,13.5477806128495,10.7635965650783,7.9141190774056,10.0195427896196,9.06531531531532,13.0206298500831,13.9785645217646,14.9705310464316,16.1868497185057,14.8784504051653,12.6513334475473,13.4382819015847,13.1254109629984,10.6499614494988,7.87040161997975,10.7763010157454,10.4174929728052,12.2675978918097,11.9686529503106,12.9934871753638,13.2069128370969,12.3403389140502,11.9460600133821,11.7757255936675,10.8983537740464,6.78589648000628,5.95318716668078,9.17246831968023,7.32968143381375,8.82331729530913,10.5238504176751,10.9448722879361,11.0062044780146,11.5193082758412,11.1149342697823,12.3202159054755,12.4910685287431,9.46999804172282,6.1764894093556,9.37310601069857,7.09181675802663,10.0572690431702,12.154177043242,14.2884109189677,15.1290142936699,15.6108063771979,14.1012660870291,15.3570560446413,14.6415437291288,10.4583889630619,7.54979100073764,10.2384400537912,8.48935424856954,10.3743776889086,12.5197324692589,14.3581967691141,15.4628078287485,15.6918298192771,14.2379069059933,15.3982300884956,14.9588685990237,11.4644022044764,8.65486920471083,11.3440324854191,11.1222806474894
753899,"Los Angeles-Long Beach-Anaheim, CA",2,17.2355891855127,16.0599341241308,13.0286599535244,11.8463845000577,14.5180318767494,13.1202415332108,14.5119676100504,14.4297003761146,14.3929804990024,15.9667403431218,16.455329023703,14.1160285227097,15.6266409942237,14.9184568664942,12.5042932704417,10.8143800440205,13.2514106583072,12.064000801262,11.2999337894505,10.126920507682,10.0101057001611,9.53695778225695,9.52216861934298,10.0419655346885,9.45028369454004,9.14393166751657,8.17319220361045,5.66937002728985,7.67254950700141,6.36542239685658,7.33064811424387,6.90196364698153,8.40169938470554,9.52943704340352,11.6468578748844,13.5001033698573,14.5185939887927,15.0309586506298,12.6258389261745,9.53652238610005,12.7295895948677,12.4674342381713,12.391296234091,12.8599054576708,14.6881425633996,15.3817667654188,16.9613101850382,17.3104572031055,17.2935872417738,16.6872723627494,12.1168900092875,9.16894264533749,10.5602579604998,11.3424572074707,11.5556871599363,10.5777244391106,11.3272387561724,12.6052589127279,13.9911634756996,14.6487341772152,14.6042508801669,14.0742465571153,11.2498646551413,8.59856160845552,11.5993932754698,11.9981105337742
394463,"Chicago, IL",3,18.1086279128711,16.5499217479829,12.877659829963,11.6284426310421,16.1894383906119,13.5311468051682,16.6647074382108,17.2633834306297,17.5731701678406,18.8922219192195,18.4145162489775,17.3043566982961,17.3386030155445,16.5078462049021,13.793500996426,11.5279433419816,14.9760765550239,15.0112763343662,16.0687554844371,16.017316017316,16.0631446583629,16.4422442244224,15.9387647965318,16.6343922820607,15.5167308261771,14.7123088128186,12.0941541856521,9.29370505193998,13.5441213480061,11.7870638896212,12.2130659049341,12.6439442161912,13.4788948155257,13.4970544652861,15.2504791611861,16.0317021472675,16.0766489127388,17.1175211497299,13.5788262370541,10.7176294354461,14.5199239086904,12.9362839744542,14.9889770222051,16.0990465574554,17.8708975989091,18.9223917903223,21.0697988845699,21.1282707573111,21.2703756201276,21.0219689044407,16.1974696297444,12.9638398622471,16.3548857771293,14.6020981244039,16.9298511995141,17.3215730700761,18.7846771798759,19.2214365463342,20.5538922155689,20.6140772807439,20.9937309809269,20.2833628502969,15.2606491639555,11.776284104948,15.8600938120152,16.4850567436813
394514,"Dallas-Fort Worth, TX",4,16.1745848560621,15.2550199843947,13.4139817419366,11.4679876424843,13.3585673731008,11.4422891587377,14.6884704968944,14.6418175126309,15.8644055894951,15.6878130217028,15.893442075005,13.0823329504869,14.8907928080126,14.2688455455983,11.9907830094344,10.5017227545193,12.7527595975383,11.6988104861993,13.2300384528387,13.2625551711798,15.1074280127563,15.4532666097825,15.9761486197558,15.9641715275913,14.1473217736325,13.5210726918753,12.5104759702916,9.36762924714732,12.0860659709883,10.8588530487621,11.5287712490226,11.6257539626876,12.1110291506161,13.5306781485468,15.156520797227,16.4991145620488,15.3509172218673,15.9672061198988,13.5126061704771,10.2648880781363,13.207619047619,11.6023130013057,12.4944646932588,13.3036629098361,14.4078361531612,13.9831761133059,16.987431797823,17.1285969217042,15.4840076255031,16.4676425269646,12.420359868375,10.5230458587349,12.4470856398567,9.79020979020979,11.205371647233,11.1849321508038,11.3971716270118,12.376405520336,15.2925433053305,15.5994137268776,16.1028959542209,15.5918047030466,12.3682211757557,10.0101211270365,12.4789266647935,11.9555717407138
394974,"Philadelphia, PA",5,18.4102445777573,19.4533872183026,14.8729356578088,10.9129199228661,14.6697942980873,13.2875636511033,17.3197137162529,17.592851810377,18.7127374276912,20.4156479217604,18.8151668914724,15.8008030798526,17.8530177782811,17.7793904208999,14.3981403007482,10.5483685120201,14.3012810290756,14.2051406010797,16.7476155723885,16.7973124300112,17.8396285475793,18.288786721733,17.1910933145748,17.0914127423823,17.1373518923272,16.7535719546325,13.9258376207805,9.92739410206118,14.5324391006707,13.0842395936317,14.6657507727855,16.4597290457049,17.5341547229905,16.1293803447625,17.5421576739807,17.6702190645352,18.7556904400607,19.5700700241568,14.9986008767839,10.3273137697517,14.1302072430396,12.8491826266652,14.9607830427173,18.1374684205941,20.2074391988555,20.6471703222312,21.663715834901,19.8132518296273,21.7891569621664,22.4589707927677,16.9284834649926,12.2178654980395,16.3494929851368,14.4708048212859,15.9522136331694,18.8418273645546,21.4020802543153,21.5688901991263,21.5051157781368,19.7937857043333,21.5973508446989,22.1719971570718,16.9904680954405,13.2381613297644,16.1439211161229,16.4303761931499
394692,"Houston, TX",6,16.7878787878788,15.3154599454166,12.4384999453333,11.2759424364618,14.8551461480153,12.285157297945,14.5478135032186,15.3227087414624,15.9426432153705,16.0114956051159,16.0167177301186,14.5142010539253,14.8111249481112,14.3313832010029,13.197160021846,10.2279396229958,12.96053102839,12.3389152235535,13.3062264024486,13.1872129507526,14.6752547241797,15.6298338825745,15.7121159013903,15.7213157213157,13.968000399371,13.5705430854852,11.654616240267,9.08678560628969,11.9355036103292,11.0051614032018,10.9346299297677,11.0407121350962,11.6815571976621,12.6796434418774,14.5906632358347,14.5877548827338,13.9950069670228,14.9726128793486,11.5887076217181,9.26306262401225,11.9532811897163,11.375154088481,10.9960943701775,11.5305823822066,12.6701781653858,13.7507082152975,15.946698705696,16.0206358059119,14.9074759437454,15.2859514108948,13.4001616814875,11.0582763527819,15.0255513255822,13.9098232848233,13.5677075754489,14.0013818027211,14.0852741324758,14.1549973276323,19.6193928409606,20.046340891932,19.8868941232961,20.0463819331327,16.511049319479,13.0794650853949,17.9118656533464,18.1771400895992
395209,"Washington, DC",7,16.9249546917188,16.4356067645419,13.4742404227213,11.7798415953041,14.6163719928781,11.6720849163762,14.3702569101163,13.6708951479968,14.7965562819276,15.1107162383816,14.218792127258,11.0637171265517,14.5946757781699,15.125472671021,12.4346218883951,10.1656196459166,11.8189884649512,10.335072053753,11.2521961348027,11.269603274304,13.1611828404831,13.3388635420987,12.473812849162,12.8674099327375,13.8514959805927,12.8895184135977,11.6844416562108,7.92177466433158,11.2361646561373,9.36568498867295,9.86486486486486,11.1148961020001,12.4521247492249,12.9830973047053,14.3334274155612,14.700102928792,16.5138549307253,16.7559523809524,13.9389273800359,9.95908016829001,12.2364158670008,10.1183289060613,10.9427696777876,14.9503102894588,18.1030426599749,19.2055254521865,19.7335647973432,19.3788580246914,19.7251908396947,20.195910084296,15.1420093259856,11.7835002384359,14.121835443038,11.6066323613493,12.7610979610481,15.6120076104573,18.5607421683598,18.9051796286538,19.4839074679407,18.8020762190958,19.4525870884178,19.5818548667641,15.0247639684259,11.8859164271501,13.7451453762989,13.80658110178
394856,"Miami-Fort Lauderdale, FL",8,11.7336950922142,11.7691942485079,10.2095974511804,10.7404479578393,11.8171644400923,10.0868725868726,11.0396228818958,10.0813900320073,9.84695069709479,10.0393663351273,9.82411373371002,8.42627868089434,8.07271689294061,7.98892087112366,7.70648379494268,7.67980956339385,8.91734711860424,8.47193529185196,8.02945045308389,8.29619472060336,8.36963597215963,8.1438549561599,7.98669314284241,7.34484721958626,7.83309124521326,7.45528771384137,7.14001887448468,6.04575584844342,8.07742610515302,7.49748200555187,7.5751503006012,6.87737510427287,7.04759379557205,6.50778605280975,6.87896370260424,7.91785635844498,8.87447193723597,10.262998354456,9.25328702555197,8.92629360545727,12.2894344610366,11.692202345288,12.1197543790147,12.3370022943107,12.6665883872483,12.5926149027167,13.6906141367323,13.4576301139878,13.4350379179085,14.2797668609492,14.0023118497922,13.2136112123521,16.5808961968118,14.3107934418007,14.2305148466599,11.2383116315651,11.6450136268621,10.4669019586712,12.6493301812451,12.4072954133113,12.6857389481472,13.2148423450426,12.074824427975,10.9195017412269,15.1938194632692,15.4255493873797
394347,"Atlanta, GA",9,15.3191845385838,15.1583420073289,12.8297432871053,12.4074821692908,14.8063474986552,14.202522994561,15.8881028244316,15.4806455807771,15.7627294410453,16.2999209774482,15.7348474441748,13.4529588372289,14.2983519543921,13.4292960901215,12.619849286516,11.5036009134024,13.4377363363031,11.8873008225827,12.0056210212651,10.923714700776,12.1336459554513,11.2635567751209,11.538782492594,10.4073925610245,10.2478839177751,10.6038679121168,9.25198472653353,6.996917125068,10.2273076804774,8.6687306501548,9.76032103787587,9.54934219130071,11.0002857217071,10.2714182119548,12.06159550909,12.5336653285228,12.9533122011497,13.9692405769384,11.4836085845401,9.14966673399313,11.9931332504588,11.1735459386308,11.8441397794042,12.5620079468891,13.7815894797027,14.8835105179824,16.2792219120726,16.2093671527634,16.2315954193044,16.1132651862296,12.9335728901532,11.1879833745462,13.9276132358357,11.7410832232497,11.671807794239,12.2702734306484,13.315931941222,14.3453960368091,15.6874733663128,15.2693208430913,14.9381818181818,15.3585002348721,11.9653218962868,10.2481673607559,13.1053183597247,12.4238765928907
